8108.11,0,0.552,0.442361,0.504,0.424
8109.1,0,0.552,0.442211,0.504,0.424
8110.09,0,0.552,0.442065,0.504,0.424
8111.08,0,0.552,0.44192,0.504,0.424
8112.07,0,0.552,0.441779,0.504,0.424
8113.06,0,0.552,0.441642,0.504,0.424
8114.05,0,0.552,0.441507,0.504,0.424
8115.04,0,0.552,0.441376,0.504,0.424
8116.03,0,0.552,0.441249,0.504,0.424
8117.02,0,0.552,0.441126,0.504,0.424
8118.01,0,0.552,0.441007,0.504,0.424
8119,0,0.552,0.440892,0.504,0.424
8119.99,0,0.552,0.440781,0.504,0.424
8120.98,0,0.552,0.440674,0.504,0.424
8121.97,0,0.552,0.440571,0.504,0.424
8122.96,0,0.552,0.440471,0.504,0.424
8123.95,0,0.552,0.440375,0.504,0.424
8124.94,0,0.552,0.440282,0.504,0.424
8125.93,0,0.552,0.440192,0.504,0.424
8126.92,0,0.552,0.440104,0.504,0.424
8127.91,0,0.552,0.44002,0.504,0.424
8128.9,0,0.552,0.439938,0.504,0.424
8129.89,0,0.552,0.439858,0.504,0.424
8130.88,0,0.552,0.439781,0.504,0.424
8131.87,0,0.552,0.439705,0.504,0.424
8132.86,0,0.552,0.439632,0.504,0.424
8133.85,0,0.552,0.43956,0.504,0.424
8134.84,0,0.552,0.439489,0.504,0.424
8135.83,0,0.552,0.43942,0.504,0.424
8136.82,0,0.552,0.439352,0.504,0.424
8137.81,0,0.552,0.439285,0.504,0.424
8138.8,0,0.552,0.439219,0.504,0.424
8139.79,0,0.552,0.439153,0.504,0.424
8140.78,0,0.552,0.439088,0.504,0.424
8141.77,0,0.552,0.439023,0.504,0.424
8142.76,0,0.552,0.438959,0.504,0.424
8143.75,0,0.552,0.438894,0.504,0.424
8144.74,0,0.552,0.438829,0.504,0.424
8145.73,0,0.552,0.438763,0.504,0.424
8146.72,0,0.552,0.438698,0.504,0.424
8147.71,0,0.552,0.438631,0.504,0.424
8148.7,0,0.552,0.438563,0.504,0.424
8149.69,0,0.552,0.438495,0.504,0.424
8150.68,0,0.552,0.438425,0.504,0.424
8151.67,0,0.552,0.438354,0.504,0.424
8152.66,0,0.552,0.438281,0.504,0.424
8153.65,0,0.552,0.438207,0.504,0.424
8154.64,0,0.552,0.438132,0.504,0.424
8155.63,0,0.552,0.438055,0.504,0.424
8156.62,0,0.552,0.437978,0.504,0.424
8157.61,0,0.552,0.4379,0.504,0.424
8158.6,0,0.552,0.43782,0.504,0.424
8159.59,0,0.552,0.437741,0.504,0.424
8160.58,0,0.552,0.43766,0.504,0.424
8161.57,0,0.552,0.437579,0.504,0.424
8162.56,0,0.552,0.437497,0.504,0.424
8163.55,0,0.552,0.437415,0.504,0.424
8164.54,0,0.552,0.437333,0.504,0.424
8165.53,0,0.552,0.43725,0.504,0.424
8166.52,0,0.552,0.437168,0.504,0.424
8167.51,0,0.552,0.437085,0.504,0.424
8168.5,0,0.552,0.437003,0.504,0.424
8169.49,0,0.552,0.436921,0.504,0.424
8170.48,0,0.552,0.436839,0.504,0.424
8171.47,0,0.552,0.436757,0.504,0.424
8172.46,0,0.552,0.436676,0.504,0.424
8173.45,0,0.552,0.436595,0.504,0.424
8174.44,0,0.552,0.436515,0.504,0.424
8175.43,0,0.552,0.436436,0.504,0.424
8176.42,0,0.552,0.436358,0.504,0.424
8177.41,0,0.552,0.43628,0.504,0.424
8178.4,0,0.552,0.436204,0.504,0.424
8179.39,0,0.552,0.436129,0.504,0.424
8180.38,0,0.552,0.436055,0.504,0.424
8181.37,0,0.552,0.435982,0.504,0.424
8182.36,0,0.552,0.435911,0.504,0.424
8183.35,0,0.552,0.435841,0.504,0.424
8184.34,0,0.552,0.435773,0.504,0.424
8185.33,0,0.552,0.435706,0.504,0.424
8186.32,0,0.552,0.435641,0.504,0.424
8187.31,0,0.552,0.435577,0.504,0.424
8188.3,0,0.552,0.435514,0.504,0.424
8189.29,0,0.552,0.435451,0.504,0.424
8190.28,0,0.552,0.43539,0.504,0.424
8191.27,0,0.552,0.435328,0.504,0.424
8192.26,0,0.552,0.435267,0.504,0.424
8193.25,0,0.552,0.435206,0.504,0.424
8194.24,0,0.552,0.435144,0.504,0.424
8195.23,0,0.552,0.435082,0.504,0.424
8196.22,0,0.552,0.43502,0.504,0.424
8197.21,0,0.552,0.434956,0.504,0.424
8198.2,0,0.552,0.434891,0.504,0.424
8199.19,0,0.552,0.434826,0.504,0.424
8200.18,0,0.552,0.434758,0.504,0.424
8201.17,0,0.552,0.434689,0.504,0.424
8202.16,0,0.552,0.434618,0.504,0.424
8203.15,0,0.552,0.434545,0.504,0.424
8204.14,0,0.552,0.43447,0.504,0.424
8205.13,0,0.552,0.434392,0.504,0.424
8206.12,0,0.552,0.434312,0.504,0.424
8207.11,0,0.552,0.434228,0.504,0.424
8208.1,0,0.552,0.434142,0.504,0.424
8209.09,0,0.552,0.434052,0.504,0.424
8210.08,0,0.552,0.433958,0.504,0.424
8211.07,0,0.552,0.433861,0.504,0.424
8212.06,0,0.552,0.43376,0.504,0.424
8213.05,0,0.552,0.433655,0.504,0.424
8214.04,0,0.552,0.433545,0.504,0.424
8215.03,0,0.552,0.433431,0.504,0.424
8216.02,0,0.552,0.433312,0.504,0.424
8217.01,0,0.552,0.433189,0.504,0.424
8218,0,0.552,0.43306,0.504,0.424
8218.99,0,0.552,0.432926,0.504,0.424
8219.98,0,0.552,0.432788,0.504,0.424
8220.97,0,0.552,0.432645,0.504,0.424
8221.96,0,0.552,0.432499,0.504,0.424
8222.95,0,0.552,0.432349,0.504,0.424
8223.94,0,0.552,0.432195,0.504,0.424
8224.93,0,0.552,0.432039,0.504,0.424
8225.92,0,0.552,0.431879,0.504,0.424
8226.91,0,0.552,0.431718,0.504,0.424
8227.9,0,0.552,0.431554,0.504,0.424
8228.89,0,0.552,0.431388,0.504,0.424
8229.88,0,0.552,0.431221,0.504,0.424
8230.87,0,0.552,0.431053,0.504,0.424
8231.86,0,0.552,0.430883,0.504,0.424
8232.85,0,0.552,0.430713,0.504,0.424
8233.84,0,0.552,0.430543,0.504,0.424
8234.83,0,0.552,0.430373,0.504,0.424
8235.82,0,0.552,0.430203,0.504,0.424
8236.81,0,0.552,0.430033,0.504,0.424
8237.8,0,0.552,0.429864,0.504,0.424
8238.79,0,0.552,0.429697,0.504,0.424
8239.78,0,0.552,0.429531,0.504,0.424
8240.77,0,0.552,0.429367,0.504,0.424
8241.76,0,0.552,0.429205,0.504,0.424
8242.75,0,0.552,0.429045,0.504,0.424
8243.74,0,0.552,0.428888,0.504,0.424
8244.73,0,0.552,0.428734,0.504,0.424
8245.72,0,0.552,0.428584,0.504,0.424
8246.71,0,0.552,0.428437,0.504,0.424
8247.7,0,0.552,0.428294,0.504,0.424
8248.69,0,0.552,0.428155,0.504,0.424
8249.68,0,0.552,0.42802,0.504,0.424
8250.67,0,0.552,0.427891,0.504,0.424
8251.66,0,0.552,0.427766,0.504,0.424
8252.65,0,0.552,0.427646,0.504,0.424
8253.64,0,0.552,0.42753,0.504,0.424
8254.63,0,0.552,0.427419,0.504,0.424
8255.62,0,0.552,0.427311,0.504,0.424
8256.61,0,0.552,0.427208,0.504,0.424
8257.6,0,0.552,0.427109,0.504,0.424
8258.59,0,0.552,0.427013,0.504,0.424
8259.58,0,0.552,0.426921,0.504,0.424
8260.57,0,0.552,0.426832,0.504,0.424
8261.56,0,0.552,0.426746,0.504,0.424
8262.55,0,0.552,0.426664,0.504,0.424
8263.54,0,0.552,0.426584,0.504,0.424
8264.53,0,0.552,0.426507,0.504,0.424
8265.52,0,0.552,0.426433,0.504,0.424
8266.51,0,0.552,0.426361,0.504,0.424
8267.5,0,0.552,0.426291,0.504,0.424
8268.49,0,0.552,0.426224,0.504,0.424
8269.48,0,0.552,0.426158,0.504,0.424
8270.47,0,0.552,0.426094,0.504,0.424
8271.46,0,0.552,0.426032,0.504,0.424
8272.45,0,0.552,0.425971,0.504,0.424
8273.44,0,0.552,0.425912,0.504,0.424
8274.43,0,0.552,0.425853,0.504,0.424
8275.42,0,0.552,0.425796,0.504,0.424
8276.41,0,0.552,0.425739,0.504,0.424
8277.4,0,0.552,0.425683,0.504,0.424
8278.39,0,0.552,0.425628,0.504,0.424
8279.38,0,0.552,0.425573,0.504,0.424
8280.37,0,0.552,0.425518,0.504,0.424
8281.36,0,0.552,0.425463,0.504,0.424
8282.35,0,0.552,0.425408,0.504,0.424
8283.34,0,0.552,0.425353,0.504,0.424
8284.33,0,0.552,0.425297,0.504,0.424
8285.32,0,0.552,0.425241,0.504,0.424
8286.31,0,0.552,0.425184,0.504,0.424
8287.3,0,0.552,0.425126,0.504,0.424
8288.29,0,0.552,0.425068,0.504,0.424
8289.28,0,0.552,0.425009,0.504,0.424
8290.27,0,0.552,0.424948,0.504,0.424
8291.26,0,0.552,0.424887,0.504,0.424
8292.25,0,0.552,0.424825,0.504,0.424
8293.24,0,0.552,0.424761,0.504,0.424
8294.23,0,0.552,0.424697,0.504,0.424
8295.22,0,0.552,0.42463,0.504,0.424
8296.21,0,0.552,0.424563,0.504,0.424
8297.2,0,0.552,0.424493,0.504,0.424
8298.19,0,0.552,0.424422,0.504,0.424
8299.18,0,0.552,0.42435,0.504,0.424
8300.17,0,0.552,0.424275,0.504,0.424
8301.16,0,0.552,0.424199,0.504,0.424
8302.15,0,0.552,0.42412,0.504,0.424
8303.14,0,0.552,0.42404,0.504,0.424
8304.13,0,0.552,0.423957,0.504,0.424
8305.12,0,0.552,0.423872,0.504,0.424
8306.11,0,0.552,0.423785,0.504,0.424
8307.1,0,0.552,0.423696,0.504,0.424
8308.09,0,0.552,0.423603,0.504,0.424
8309.08,0,0.552,0.423508,0.504,0.424
8310.07,0,0.552,0.423411,0.504,0.424
8311.06,0,0.552,0.423311,0.504,0.424
8312.05,0,0.552,0.423208,0.504,0.424
8313.04,0,0.552,0.423101,0.504,0.424
8314.03,0,0.552,0.422992,0.504,0.424
8315.02,0,0.552,0.42288,0.504,0.424
8316.01,0,0.552,0.422765,0.504,0.424
8317,0,0.552,0.422646,0.504,0.424
8317.99,0,0.552,0.422524,0.504,0.424
8318.98,0,0.552,0.422399,0.504,0.424
8319.97,0,0.552,0.42227,0.504,0.424
8320.96,0,0.552,0.422139,0.504,0.424
8321.95,0,0.552,0.422005,0.504,0.424
8322.94,0,0.552,0.421869,0.504,0.424
8323.93,0,0.552,0.421729,0.504,0.424
8324.92,0,0.552,0.421587,0.504,0.424
8325.91,0,0.552,0.421442,0.504,0.424
8326.9,0,0.552,0.421295,0.504,0.424
8327.89,0,0.552,0.421146,0.504,0.424
8328.88,0,0.552,0.420994,0.504,0.424
8329.87,0,0.552,0.42084,0.504,0.424
8330.86,0,0.552,0.420684,0.504,0.424
8331.85,0,0.552,0.420526,0.504,0.424
8332.84,0,0.552,0.420366,0.504,0.424
8333.83,0,0.552,0.420204,0.504,0.424
8334.82,0,0.552,0.42004,0.504,0.424
8335.81,0,0.552,0.419875,0.504,0.424
8336.8,0,0.552,0.419708,0.504,0.424
8337.79,0,0.552,0.41954,0.504,0.424
8338.78,0,0.552,0.41937,0.504,0.424
8339.77,0,0.552,0.419199,0.504,0.424
8340.76,0,0.552,0.419026,0.504,0.424
8341.75,0,0.552,0.418853,0.504,0.424
8342.74,0,0.552,0.418678,0.504,0.424
8343.73,0,0.552,0.418502,0.504,0.424
8344.72,0,0.552,0.418326,0.504,0.424
8345.71,0,0.552,0.418148,0.504,0.424
8346.7,0,0.552,0.41797,0.504,0.424
8347.69,0,0.552,0.417791,0.504,0.424
8348.68,0,0.552,0.417612,0.504,0.424
8349.67,0,0.552,0.417432,0.504,0.424
8350.66,0,0.552,0.417252,0.504,0.424
8351.65,0,0.552,0.417071,0.504,0.424
8352.64,0,0.552,0.416891,0.504,0.424
8353.63,0,0.552,0.41671,0.504,0.424
8354.62,0,0.552,0.41653,0.504,0.424
8355.61,0,0.552,0.416351,0.504,0.424
8356.6,0,0.552,0.416172,0.504,0.424
8357.59,0,0.552,0.415994,0.504,0.424
8358.58,0,0.552,0.415817,0.504,0.424
8359.57,0,0.552,0.415641,0.504,0.424
8360.56,0,0.552,0.415467,0.504,0.424
8361.55,0,0.552,0.415294,0.504,0.424
8362.54,0,0.552,0.415123,0.504,0.424
8363.53,0,0.552,0.414953,0.504,0.424
8364.52,0,0.552,0.414786,0.504,0.424
8365.51,0,0.552,0.41462,0.504,0.424
8366.5,0,0.552,0.414457,0.504,0.424
8367.49,0,0.552,0.414297,0.504,0.424
8368.48,0,0.552,0.414139,0.504,0.424
8369.47,0,0.552,0.413984,0.504,0.424
8370.46,0,0.552,0.413832,0.504,0.424
8371.45,0,0.552,0.413684,0.504,0.424
8372.44,0,0.552,0.413538,0.504,0.424
8373.43,0,0.552,0.413397,0.504,0.424
8374.42,0,0.552,0.413258,0.504,0.424
8375.41,0,0.552,0.413124,0.504,0.424
8376.4,0,0.552,0.412994,0.504,0.424
8377.39,0,0.552,0.412868,0.504,0.424
8378.38,0,0.552,0.412746,0.504,0.424
8379.37,0,0.552,0.412629,0.504,0.424
8380.36,0,0.552,0.412517,0.504,0.424
8381.35,0,0.552,0.412409,0.504,0.424
8382.34,0,0.552,0.412307,0.504,0.424
8383.33,0,0.552,0.412209,0.504,0.424
8384.32,0,0.552,0.412116,0.504,0.424
8385.31,0,0.552,0.412028,0.504,0.424
8386.3,0,0.552,0.411944,0.504,0.424
8387.29,0,0.552,0.411863,0.504,0.424
8388.28,0,0.552,0.411786,0.504,0.424
8389.27,0,0.552,0.411711,0.504,0.424
8390.26,0,0.552,0.411639,0.504,0.424
8391.25,0,0.552,0.41157,0.504,0.424
8392.24,0,0.552,0.411503,0.504,0.424
8393.23,0,0.552,0.411437,0.504,0.424
8394.22,0,0.552,0.411373,0.504,0.424
8395.21,0,0.552,0.41131,0.504,0.424
8396.2,0,0.552,0.411247,0.504,0.424
8397.19,0,0.552,0.411185,0.504,0.424
8398.18,0,0.552,0.411122,0.504,0.424
8399.17,0,0.552,0.41106,0.504,0.424
8400.16,0,0.552,0.410996,0.504,0.424
8401.15,0,0.552,0.410932,0.504,0.424
8402.14,0,0.552,0.410866,0.504,0.424
8403.13,0,0.552,0.410798,0.504,0.424
8404.12,0,0.552,0.410729,0.504,0.424
8405.11,0,0.552,0.410657,0.504,0.424
8406.1,0,0.552,0.410583,0.504,0.424
8407.09,0,0.552,0.410505,0.504,0.424
8408.08,0,0.552,0.410424,0.504,0.424
8409.07,0,0.552,0.410339,0.504,0.424
8410.06,0,0.552,0.41025,0.504,0.424
8411.05,0,0.552,0.410157,0.504,0.424
8412.04,0,0.552,0.410059,0.504,0.424
8413.03,0,0.552,0.409957,0.504,0.424
8414.02,0,0.552,0.409848,0.504,0.424
8415.01,0,0.552,0.409734,0.504,0.424
8416,0,0.552,0.409614,0.504,0.424
8416.99,0,0.552,0.409488,0.504,0.424
8417.98,0,0.552,0.409357,0.504,0.424
8418.97,0,0.552,0.409221,0.504,0.424
8419.96,0,0.552,0.40908,0.504,0.424
8420.95,0,0.552,0.408935,0.504,0.424
8421.94,0,0.552,0.408785,0.504,0.424
8422.93,0,0.552,0.408632,0.504,0.424
8423.92,0,0.552,0.408476,0.504,0.424
8424.91,0,0.552,0.408316,0.504,0.424
8425.9,0,0.552,0.408154,0.504,0.424
8426.89,0,0.552,0.407989,0.504,0.424
8427.88,0,0.552,0.407822,0.504,0.424
8428.87,0,0.552,0.407654,0.504,0.424
8429.86,0,0.552,0.407484,0.504,0.424
8430.85,0,0.552,0.407313,0.504,0.424
8431.84,0,0.552,0.407141,0.504,0.424
8432.83,0,0.552,0.406969,0.504,0.424
8433.82,0,0.552,0.406797,0.504,0.424
8434.81,0,0.552,0.406625,0.504,0.424
8435.8,0,0.552,0.406454,0.504,0.424
8436.79,0,0.552,0.406283,0.504,0.424
8437.78,0,0.552,0.406114,0.504,0.424
8438.77,0,0.552,0.405947,0.504,0.424
8439.76,0,0.552,0.405781,0.504,0.424
8440.75,0,0.552,0.405618,0.504,0.424
8441.74,0,0.552,0.405457,0.504,0.424
8442.73,0,0.552,0.4053,0.504,0.424
8443.72,0,0.552,0.405145,0.504,0.424
8444.71,0,0.552,0.404994,0.504,0.424
8445.7,0,0.552,0.404847,0.504,0.424
8446.69,0,0.552,0.404705,0.504,0.424
8447.68,0,0.552,0.404567,0.504,0.424
8448.67,0,0.552,0.404434,0.504,0.424
8449.66,0,0.552,0.404306,0.504,0.424
8450.65,0,0.552,0.404182,0.504,0.424
8451.64,0,0.552,0.404064,0.504,0.424
8452.63,0,0.552,0.403949,0.504,0.424
8453.62,0,0.552,0.403839,0.504,0.424
8454.61,0,0.552,0.403734,0.504,0.424
8455.6,0,0.552,0.403632,0.504,0.424
8456.59,0,0.552,0.403534,0.504,0.424
8457.58,0,0.552,0.40344,0.504,0.424
8458.57,0,0.552,0.40335,0.504,0.424
8459.56,0,0.552,0.403262,0.504,0.424
8460.55,0,0.552,0.403179,0.504,0.424
8461.54,0,0.552,0.403098,0.504,0.424
8462.53,0,0.552,0.40302,0.504,0.424
8463.52,0,0.552,0.402945,0.504,0.424
8464.51,0,0.552,0.402873,0.504,0.424
8465.5,0,0.552,0.402803,0.504,0.424
8466.49,0,0.552,0.402735,0.504,0.424
8467.48,0,0.552,0.40267,0.504,0.424
8468.47,0,0.552,0.402607,0.504,0.424
8469.46,0,0.552,0.402545,0.504,0.424
8470.45,0,0.552,0.402486,0.504,0.424
8471.44,0,0.552,0.402428,0.504,0.424
8472.43,0,0.552,0.402371,0.504,0.424
8473.42,0,0.552,0.402316,0.504,0.424
8474.41,0,0.552,0.402261,0.504,0.424
8475.4,0,0.552,0.402208,0.504,0.424
8476.39,0,0.552,0.402155,0.504,0.424
8477.38,0,0.552,0.402104,0.504,0.424
8478.37,0,0.552,0.402052,0.504,0.424
8479.36,0,0.552,0.402001,0.504,0.424
8480.35,0,0.552,0.40195,0.504,0.424
8481.34,0,0.552,0.4019,0.504,0.424
8482.33,0,0.552,0.401849,0.504,0.424
8483.32,0,0.552,0.401798,0.504,0.424
8484.31,0,0.552,0.401746,0.504,0.424
8485.3,0,0.552,0.401694,0.504,0.424
8486.29,0,0.552,0.401641,0.504,0.424
8487.28,0,0.552,0.401588,0.504,0.424
8488.27,0,0.552,0.401533,0.504,0.424
8489.26,0,0.552,0.401477,0.504,0.424
8490.25,0,0.552,0.401421,0.504,0.424
8491.24,0,0.552,0.401362,0.504,0.424
8492.23,0,0.552,0.401302,0.504,0.424
8493.22,0,0.552,0.401241,0.504,0.424
8494.21,0,0.552,0.401178,0.504,0.424
8495.2,0,0.552,0.401112,0.504,0.424
8496.19,0,0.552,0.401045,0.504,0.424
8497.18,0,0.552,0.400975,0.504,0.424
8498.17,0,0.552,0.400903,0.504,0.424
8499.16,0,0.552,0.400829,0.504,0.424
8500.15,0,0.552,0.400752,0.504,0.424
8501.14,0,0.552,0.400672,0.504,0.424
8502.13,0,0.552,0.400589,0.504,0.424
8503.12,0,0.552,0.400502,0.504,0.424
8504.11,0,0.552,0.400413,0.504,0.424
8505.1,0,0.552,0.40032,0.504,0.424
8506.09,0,0.552,0.400224,0.504,0.424
8507.08,0,0.552,0.400124,0.504,0.424
8508.07,0,0.552,0.40002,0.504,0.424
8509.06,0,0.552,0.399913,0.504,0.424
8510.05,0,0.552,0.399801,0.504,0.424
8511.04,0,0.552,0.399685,0.504,0.424
8512.03,0,0.552,0.399564,0.504,0.424
8513.02,0,0.552,0.399439,0.504,0.424
8514.01,0,0.552,0.39931,0.504,0.424
8515,0,0.552,0.399175,0.504,0.424
8515.99,0,0.552,0.399036,0.504,0.424
8516.98,0,0.552,0.398893,0.504,0.424
8517.97,0,0.552,0.398746,0.504,0.424
8518.96,0,0.552,0.398596,0.504,0.424
8519.95,0,0.552,0.398442,0.504,0.424
8520.94,0,0.552,0.398285,0.504,0.424
8521.93,0,0.552,0.398125,0.504,0.424
8522.92,0,0.552,0.397963,0.504,0.424
8523.91,0,0.552,0.397799,0.504,0.424
8524.9,0,0.552,0.397633,0.504,0.424
8525.89,0,0.552,0.397466,0.504,0.424
8526.88,0,0.552,0.397297,0.504,0.424
8527.87,0,0.552,0.397128,0.504,0.424
8528.86,0,0.552,0.396958,0.504,0.424
8529.85,0,0.552,0.396787,0.504,0.424
8530.84,0,0.552,0.396617,0.504,0.424
8531.83,0,0.552,0.396447,0.504,0.424
8532.82,0,0.552,0.396277,0.504,0.424
8533.81,0,0.552,0.396109,0.504,0.424
8534.8,0,0.552,0.395942,0.504,0.424
8535.79,0,0.552,0.395776,0.504,0.424
8536.78,0,0.552,0.395612,0.504,0.424
8537.77,0,0.552,0.39545,0.504,0.424
8538.76,0,0.552,0.395291,0.504,0.424
8539.75,0,0.552,0.395134,0.504,0.424
8540.74,0,0.552,0.394981,0.504,0.424
8541.73,0,0.552,0.39483,0.504,0.424
8542.72,0,0.552,0.394684,0.504,0.424
8543.71,0,0.552,0.394541,0.504,0.424
8544.7,0,0.552,0.394403,0.504,0.424
8545.69,0,0.552,0.394269,0.504,0.424
8546.68,0,0.552,0.39414,0.504,0.424
8547.67,0,0.552,0.394016,0.504,0.424
8548.66,0,0.552,0.393897,0.504,0.424
8549.65,0,0.552,0.393783,0.504,0.424
8550.64,0,0.552,0.393673,0.504,0.424
8551.63,0,0.552,0.393568,0.504,0.424
8552.62,0,0.552,0.393468,0.504,0.424
8553.61,0,0.552,0.393371,0.504,0.424
8554.6,0,0.552,0.393278,0.504,0.424
8555.59,0,0.552,0.393189,0.504,0.424
8556.58,0,0.552,0.393103,0.504,0.424
8557.57,0,0.552,0.39302,0.504,0.424
8558.56,0,0.552,0.39294,0.504,0.424
8559.55,0,0.552,0.392862,0.504,0.424
8560.54,0,0.552,0.392788,0.504,0.424
8561.53,0,0.552,0.392715,0.504,0.424
8562.52,0,0.552,0.392644,0.504,0.424
8563.51,0,0.552,0.392575,0.504,0.424
8564.5,0,0.552,0.392508,0.504,0.424
8565.49,0,0.552,0.392442,0.504,0.424
8566.48,0,0.552,0.392378,0.504,0.424
8567.47,0,0.552,0.392314,0.504,0.424
8568.46,0,0.552,0.392251,0.504,0.424
8569.45,0,0.552,0.392188,0.504,0.424
8570.44,0,0.552,0.392126,0.504,0.424
8571.43,0,0.552,0.392063,0.504,0.424
8572.42,0,0.552,0.392001,0.504,0.424
8573.41,0,0.552,0.391938,0.504,0.424
8574.4,0,0.552,0.391874,0.504,0.424
8575.39,0,0.552,0.39181,0.504,0.424
8576.38,0,0.552,0.391744,0.504,0.424
8577.37,0,0.552,0.391678,0.504,0.424
8578.36,0,0.552,0.39161,0.504,0.424
8579.35,0,0.552,0.39154,0.504,0.424
8580.34,0,0.552,0.391468,0.504,0.424
8581.33,0,0.552,0.391394,0.504,0.424
8582.32,0,0.552,0.391318,0.504,0.424
8583.31,0,0.552,0.391241,0.504,0.424
8584.3,0,0.552,0.391162,0.504,0.424
8585.29,0,0.552,0.391082,0.504,0.424
8586.28,0,0.552,0.391,0.504,0.424
8587.27,0,0.552,0.390917,0.504,0.424
8588.26,0,0.552,0.390834,0.504,0.424
8589.25,0,0.552,0.390749,0.504,0.424
8590.24,0,0.552,0.390664,0.504,0.424
8591.23,0,0.552,0.390578,0.504,0.424
8592.22,0,0.552,0.390493,0.504,0.424
8593.21,0,0.552,0.390406,0.504,0.424
8594.2,0,0.552,0.39032,0.504,0.424
8595.19,0,0.552,0.390234,0.504,0.424
8596.18,0,0.552,0.390149,0.504,0.424
8597.17,0,0.552,0.390064,0.504,0.424
8598.16,0,0.552,0.389979,0.504,0.424
8599.15,0,0.552,0.389895,0.504,0.424
8600.14,0,0.552,0.389812,0.504,0.424
8601.13,0,0.552,0.38973,0.504,0.424
8602.12,0,0.552,0.389649,0.504,0.424
8603.11,0,0.552,0.38957,0.504,0.424
8604.1,0,0.552,0.389492,0.504,0.424
8605.09,0,0.552,0.389416,0.504,0.424
8606.08,0,0.552,0.389342,0.504,0.424
8607.07,0,0.552,0.38927,0.504,0.424
8608.06,0,0.552,0.389199,0.504,0.424
8609.05,0,0.552,0.389132,0.504,0.424
8610.04,0,0.552,0.389066,0.504,0.424
8611.03,0,0.552,0.389003,0.504,0.424
8612.02,0,0.552,0.388943,0.504,0.424
8613.01,0,0.552,0.388886,0.504,0.424
8614,0,0.552,0.388832,0.504,0.424
8614.99,0,0.552,0.38878,0.504,0.424
8615.98,0,0.552,0.388731,0.504,0.424
8616.97,0,0.552,0.388684,0.504,0.424
8617.96,0,0.552,0.388638,0.504,0.424
8618.95,0,0.552,0.388593,0.504,0.424
8619.94,0,0.552,0.388549,0.504,0.424
8620.93,0,0.552,0.388505,0.504,0.424
8621.92,0,0.552,0.388461,0.504,0.424
8622.91,0,0.552,0.388417,0.504,0.424
8623.9,0,0.552,0.388371,0.504,0.424
8624.89,0,0.552,0.388324,0.504,0.424
8625.88,0,0.552,0.388276,0.504,0.424
8626.87,0,0.552,0.388226,0.504,0.424
8627.86,0,0.552,0.388172,0.504,0.424
8628.85,0,0.552,0.388117,0.504,0.424
8629.84,0,0.552,0.388057,0.504,0.424
8630.83,0,0.552,0.387994,0.504,0.424
8631.82,0,0.552,0.387927,0.504,0.424
8632.81,0,0.552,0.387856,0.504,0.424
8633.8,0,0.552,0.387779,0.504,0.424
8634.79,0,0.552,0.387698,0.504,0.424
8635.78,0,0.552,0.38761,0.504,0.424
8636.77,0,0.552,0.387517,0.504,0.424
8637.76,0,0.552,0.387417,0.504,0.424
8638.75,0,0.552,0.38731,0.504,0.424
8639.74,0,0.552,0.387196,0.504,0.424
8640.73,0,0.552,0.387074,0.504,0.424
8641.72,0,0.552,0.386944,0.504,0.424
8642.71,0,0.552,0.386806,0.504,0.424
8643.7,0,0.552,0.386659,0.504,0.424
8644.69,0,0.552,0.386503,0.504,0.424
8645.68,0,0.552,0.386337,0.504,0.424
8646.67,0,0.552,0.386161,0.504,0.424
8647.66,0,0.552,0.385975,0.504,0.424
8648.65,0,0.552,0.38578,0.504,0.424
8649.64,0,0.552,0.385576,0.504,0.424
8650.63,0,0.552,0.385364,0.504,0.424
8651.62,0,0.552,0.385145,0.504,0.424
8652.61,0,0.552,0.384919,0.504,0.424
8653.6,0,0.552,0.384687,0.504,0.424
8654.59,0,0.552,0.38445,0.504,0.424
8655.58,0,0.552,0.384207,0.504,0.424
8656.57,0,0.552,0.383959,0.504,0.424
8657.56,0,0.552,0.383708,0.504,0.424
8658.55,0,0.552,0.383454,0.504,0.424
8659.54,0,0.552,0.383197,0.504,0.424
8660.53,0,0.552,0.382937,0.504,0.424
8661.52,0,0.552,0.382677,0.504,0.424
8662.51,0,0.552,0.382415,0.504,0.424
8663.5,0,0.552,0.382153,0.504,0.424
8664.49,0,0.552,0.381891,0.504,0.424
8665.48,0,0.552,0.38163,0.504,0.424
8666.47,0,0.552,0.381371,0.504,0.424
8667.46,0,0.552,0.381114,0.504,0.424
8668.45,0,0.552,0.380859,0.504,0.424
8669.44,0,0.552,0.380607,0.504,0.424
8670.43,0,0.552,0.38036,0.504,0.424
8671.42,0,0.552,0.380116,0.504,0.424
8672.41,0,0.552,0.379878,0.504,0.424
8673.4,0,0.552,0.379645,0.504,0.424
8674.39,0,0.552,0.379419,0.504,0.424
8675.38,0,0.552,0.379199,0.504,0.424
8676.37,0,0.552,0.378987,0.504,0.424
8677.36,0,0.552,0.378782,0.504,0.424
8678.35,0,0.552,0.378586,0.504,0.424
8679.34,0,0.552,0.3784,0.504,0.424
8680.33,0,0.552,0.378222,0.504,0.424
8681.32,0,0.552,0.378054,0.504,0.424
8682.31,0,0.552,0.377895,0.504,0.424
8683.3,0,0.552,0.377744,0.504,0.424
8684.29,0,0.552,0.377602,0.504,0.424
